0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.5512340599577064,-0.0686139234152296,-0.11275168429864733,1.9741049622808955,-0.23752926588489584,1.6542962238245615,-0.21381081229638388,-0.3116910097536414,-0.3027570484085497,0.1622569601159872,-0.42350888277872045,1.9119741477376975,0.15118349937939823,0.3100351410381313,-1.2258126798333584,1.9022595289985047,0.06057495796378654,0.04162302282514282,0.16742738799449852,-0.10469949095513356
-0.3241154323189972,4.089964115836414,3.987147418188131,0.02338918955502029,3.10672200762232,0.9399899418936465,4.788163546051247,3.819644131169807,3.8042610392307177,2.7902607536625417,1.9610834703933349,-0.5445711894815997,1.5335210120286393,1.5462290039732425,0.24838743085050755,-0.49418934154384536,-0.006351250864472642,1.2407885730104264,0.38980525217955614,0.6770962181632274
0.42618413248960585,-0.9578215255641856,-1.0441165350896724,-0.8044464058161009,-0.9341647147117342,-0.7770214921510626,-0.583379568967608,-0.910903430230225,-0.9016878155971367,1.7160324269870975,-0.9395921260406505,-0.0167438154168231,2.256295209323113,2.1533867534508673,1.2467468945864217,-0.11245100499622092,-2.849806251624636,1.8445498362842012,-3.4175224946222214,-1.7320767104725814
0.7429772820754604,-0.4682668520377789,-0.41598452078450987,-0.5939622413408471,-0.2202444384923975,-0.5582610642783589,-0.5841165834307488,-0.5622760702122459,-0.5604108498763729,-1.37195444846977,-0.2284577675062813,-0.022904065448565148,-1.5830376325471118,-1.5691174306143858,-1.0228444815417685,0.056174853739908014,-0.29162765870114554,-1.5334853480626056,-0.6442300693537557,-1.238324251348231
1.3765635812471697,-0.5758476104112293,-0.5775568738102845,-0.8248805983303081,-0.561400067624284,-0.742888994106597,-0.4131946793518993,-0.5916588329257897,-0.5972560181689057,0.23000620029987165,-0.6612877013522207,-0.3241851912699887,0.34533120819421625,0.31865389048474496,-0.07624648165147208,-0.3402018146620849,0.08938352357463474,0.3482877206404291,0.10057112036020961,0.22195095455089525
-1.3995448085446616,-0.8667263812636731,-0.8821737711863156,-0.6378631538113976,-0.9362634669961175,-0.663323491133993,-0.6728058670730885,-0.6088146779376437,-0.6116867300637431,-0.7761281808448001,-0.5598772983727036,-0.8045344437450944,-0.06386458168967829,0.11591438427131684,0.9758234360814806,-1.051753838915423,1.485304498163737,0.8224552924993709,1.221656284789096,2.02196948095578
-1.641308001649656,-0.7397158864478719,-0.7099134965523604,-0.8376838895465765,-0.7422069660101571,-0.7271527278175967,-0.40734959740714605,-0.27622798809566734,-0.2806799333278765,0.8073660046091293,-0.3223666943809765,-0.37864861991319665,1.5069403992314112,1.3778318994009386,-0.10454503469337953,-0.4075252931266954,-0.17870689483453453,1.707083630904916,-0.5575530309245417,0.6263193631963341
1.2515136537790692,-0.16737919016139421,-0.19951585086356785,0.28277781458860995,-0.40921246218754587,0.34361127927054874,-0.09000130767552889,-0.4442771874596122,-0.4582713955557709,1.4482005551754469,-0.6075273699859441,-1.5311829869629963,1.6416640531351676,1.5905161165143056,0.11654166188770733,-1.2255539290535888,-0.15480074287448137,1.4025990138797875,0.1402126619500572,1.0818003415522488
0.5512340599577064,0.7497309379824517,0.2554516325680858,3.508158442963265,-0.31249024226459476,4.601374041226795,0.36422341784179674,0.183497765520884,0.19096071023767766,3.2960672568541303,-0.011348629928800447,5.3697591304669805,1.4226106742473303,1.4076660321007557,1.429583998132695,3.5990135241044356,0.7132018898133526,1.4397815029118948,1.510641880297535,2.2516822942522854
0.38450082333357233,-0.32209792658880115,-0.3937922081910159,-0.5738101759767456,0.11902697141316551,-0.6687328326708369,-0.397374900189182,-0.7394264188454275,-0.7272823546966739,-0.8841678417098089,-0.7972150900081998,-0.12192935981846402,-0.9383303309201112,-1.1294286126917379,-0.9899803425181473,-0.14064943135309477,-1.4746516809271009,-1.0988014616253787,-1.376790845755494,-1.2598939236234241
-1.8080412382737898,-0.4354219736467341,-0.5372238958854237,-0.6423340816826937,-0.3819737722659935,-0.7972655430540997,-0.38752103626932033,-0.8199176690057148,-0.8117301310578909,-0.2362681847652746,-0.8364708116409831,-0.2383941981378731,-0.44444069806861247,-0.6231765298121662,-1.1190910804713863,-0.26771256759306183,-0.9170434406238299,-0.6803470655148696,0.07136810382850338,-1.149108058241112
0.9847404751804548,-0.8103653038117092,-0.824214991082086,-0.6528082218411146,-0.7176566066470311,-0.6565729905384275,-0.677002455574878,-0.730337066444575,-0.7288566141761107,-1.3546296217062057,-0.6950232909893103,0.09988884600286593,-1.7549741443669864,-1.5961670442622198,-0.042148372306596925,0.18051027643650708,0.2871325685898223,-1.7840735233310991,0.06577603683307004,-0.9950149909366229
0.784660591231494,-0.6231422275448049,-0.6071002229772301,-0.44329812918416334,-0.5874178603940859,-0.6342178559318471,-0.36398108495730275,-0.44190210984761885,-0.44395313076660764,0.46177588939347103,-0.38894877133418654,0.033498554725102755,0.4911968723937963,0.4576146507932284,0.0054003261607240595,0.015939636452907465,-0.09492519637545371,0.33351161750714836,-0.3808437138688554,-0.2650872097017985
0.6012540309449466,-0.6041819756366712,-0.6956126276458853,-0.5684068572472443,-0.5117811575999435,-0.5877193746403908,-0.5368655003010688,-0.8394874067553907,-0.8316707511307571,-0.6367828281725424,-0.8715318469587946,-0.5344227245170268,-0.7073338821726983,-0.68907681404243,0.1397842952818552,-0.5514424755081272,-0.8107326726908737,-0.7538642343829106,0.14350576806958984,-0.9235077505534944
-1.999784460391544,-0.3584485779717602,-0.31231611036748586,0.07934893327929152,-0.5585591636854509,0.0555228625734826,-0.24949965921390424,-0.2483741575513148,-0.2370879386949003,0.8178966176332515,-0.28784448418009767,-1.2816388233964628,1.713322472292624,1.637189959671355,0.4433718155126489,-1.30033890231452,0.31208530323937034,1.8533912750442785,0.10498263987882807,1.570768865580545
1.3765635812471697,-0.014893209675517377,0.06648185749545917,-0.642870299767074,-0.0849335576664195,-0.34582892026051193,0.4224084269185992,0.08480128738682291,0.05073916946212825,1.972674292248816,-0.2897243975909514,-0.5622049161806485,2.2445706102536507,2.114270890577772,-0.5066235305606114,-0.5199266324825175,-0.4711992148987811,1.9960654512000466,-0.37456817201842496,0.8106267574232718
-1.4829114268567285,-0.9916161906396602,-1.0342695488181461,-0.8566738232165482,-1.0070736411466623,-0.7970445001721993,-0.7204665819488636,-0.8920599870503044,-0.884558373166122,-1.2342086171823214,-0.889006610187887,-0.3876706491994507,-1.41991277592851,-1.3368089839918038,-1.3419888934249826,-0.42384964507140116,1.631991324591438,-1.2099855819233383,1.5932802036744909,0.5092388463718456
-1.1244349681148404,-0.6936449580357394,-0.6483614544046236,-0.5604252249257887,-0.5797150754430244,-0.4091614313668112,-0.524307304783339,-0.7048252720763603,-0.7064796401469733,-0.6938936887784587,-0.6233009599021829,-0.7241076392371103,-0.2852483156720663,-0.28293482088891275,0.20669415963028268,-0.9449710278369151,-0.7541070408592272,-0.3361365318691193,-1.065126311876687,-1.0753347433387999
-0.4074820506310642,-0.44533350612671296,-0.34486989742727,-0.5380479122131641,-0.493827736288427,-0.6961173137476234,-0.5948612496476996,0.09478845917201127,0.09065789197641858,-1.1941834301656828,1.0181999974552796,-0.08773298683524208,-1.072544219646934,-0.9449873745341995,0.9420649611559345,-0.042500212541876366,1.4367210280513711,-0.9409878355379713,1.311005088560572,0.26223672378082663
0.5929173691137398,-0.7353503293366126,-0.7709722355890568,-0.8050051614880257,-0.8270909801343319,-0.6466956024337313,-0.632368374523074,-0.8279164097235647,-0.8194889813494008,-0.6352987006547501,-0.822940241956799,0.22995350602977807,-0.47138542884936374,-0.3040176079967828,-0.8857885666808453,0.2630560197915645,0.612674868322345,-0.28514686449935833,1.034446308597541,0.4734852261802816
-0.07401557738279618,0.21188729206013684,0.3726037394696382,-0.5390959779182846,0.11864367731116808,-0.7192076022086142,0.5107048421464462,0.08127070904607381,0.10388916807739931,1.5136601251536659,-0.10579757207796718,-0.27667455944623226,1.3248085838728738,1.362450746542366,-0.16029004875985464,-0.2933436888888105,-0.08770928414787924,1.162184548965356,-0.05824358231009088,0.47936023419298
-0.3241154323189972,3.7168390105680102,3.9975243596403254,0.010130706954652227,3.201432243618281,0.29443296348953574,5.221320024870481,4.702263191571174,4.6909064674706595,2.829359345150001,2.3808344806006123,-0.41136533791803404,1.8399627069621542,1.8535868688540313,0.20627753232453258,-0.40442867854143055,-0.16664365225561395,1.529770393305558,0.04098453981998227,0.6537640434842249
-0.3241154323189972,3.585329252907242,3.0768848324415767,1.451854751434264,2.9823157819764665,1.6987506793654101,3.4550301358230078,1.977558158775859,1.9678498740991304,1.9795118094436845,0.731371265788463,-0.7275677825297934,0.743967576555924,0.8088618397790839,-0.14085305230034706,-0.6296037203485451,-0.18124072660910273,0.4983499483628372,0.2005448514230081,0.06559181272722425
-0.9326917459970864,-0.9745256554802382,-1.0015068402745178,-0.7688803955633364,-0.9548246079287376,-0.7724739694908418,-0.6752072229070218,-0.8312109413022195,-0.8270229374295627,-0.467747297831269,-0.7908757843797432,0.003320270943871486,-0.3798461677915146,-0.3994868326361992,0.12673558417718292,-0.005195815941227676,0.7958268389840437,-0.32547835911724515,0.526562357256759,0.20810272137810631
0.9013738568683878,0.7175571844877857,1.010122901868425,0.5149319373722294,0.6584439556711519,0.8798737289003933,0.6055349518076634,1.0465911282867686,0.9903471844745507,0.4906683977301455,0.5804206140531328,-0.879345764306015,1.0859471866813497,1.084264033634733,0.26369170086674304,-0.9517847339423554,0.16319514483378564,1.00485538527576,-0.07172667717685821,0.5835996620754279
-1.7830312527801697,-0.6158857707348318,-0.5940374159879173,-0.03597970370686029,-0.7418798015460736,-0.28995722732532325,-0.547077515947313,-0.3199367496463031,-0.31752510162040926,-0.2765492558367048,-0.10656307801367211,0.7658100292587336,0.07391766327567713,0.10782601940603294,0.6887766812021506,0.9429606429834968,1.3548672450729398,0.31994667036839936,1.4734235677390408,1.1528040098200036
-0.07401557738279618,-0.02665974694645344,-0.05592925896184519,-0.05487394087935757,0.03631979489285836,0.10633292187594036,0.3646055989172339,-0.23393552225121125,-0.21403628203171857,1.5362837201903023,-0.39544935812445814,-0.8479452714541585,0.6149241631951374,0.652530984432037,-0.45943113962076676,-0.7503532248881457,-0.32352088908103194,0.42386385469917176,-0.16293950328014445,-0.19391568406225324
0.9847404751804548,-0.9395566300122609,-0.9614282473981293,-0.6593315636335593,-0.981602879765148,-0.8133470336193267,-0.7199090896082536,-0.6309698626421719,-0.6333890214588361,-1.4410062369094883,-0.48580199949216707,-0.2357160577731962,-1.5994957654023814,-1.5103773382320775,4.024526070094855,-0.2730795199773617,1.949601629203574,-1.2603696712958334,1.911965888336452,0.37285473179134776
0.9013738568683878,-0.32181926480074974,-0.4766872847971349,0.038576265113641685,-0.04252963192773435,-0.2685433876877345,-0.15115714527376012,-0.7295658047186657,-0.7270199781167678,0.3120261434279642,-0.8538641228382634,-0.671044786624511,0.3205711853146068,0.3478250424578999,0.6319194986789887,-0.6140464056066988,-1.823384049726864,0.08437682943209229,-1.189705137719393,-1.1353437537542186
0.42618413248960585,-0.6970014479269119,-0.7229252156185346,-0.6809000349136748,-0.5590457239168699,-0.7160831983273701,-0.5409482011308874,-0.6971119426726268,-0.6861267140199689,-0.6587157823036017,-0.5880924467934685,-0.357475670973689,-0.7260495465258148,-0.8759047828159549,-1.2683806880375175,-0.404047852648336,-0.23858244133356218,-1.0222564027710108,-0.622980214771109,-1.0723133106465537
0.42618413248960585,-0.4709201968892252,-0.5124132100569394,-0.5631940218630742,-0.2782474418351849,-0.6178060428577127,-0.3837708558602263,-0.7299295904258637,-0.7183240686113074,-0.36043346192937153,-0.6761478901826378,-0.02927870729427742,-0.7476053311504156,-0.941274682464889,-0.797851307785419,-0.05420272296584225,-0.9480002549131153,-0.8811567294081329,-1.1487587804972768,-1.0134793018336754
0.6179273546073599,-0.016963268672470607,0.008800077047880214,-0.23445744360786452,-0.15337729387817647,-0.34973318329812364,0.029758336225881903,0.3158270540190358,0.3140153262136543,0.8561020753525442,0.5999421597958591,-0.585377683843911,0.5396245642024436,0.5472496450380142,0.0057390387495547205,-0.575932657815069,0.5209060914434309,0.5609667132800967,0.41931893909989815,0.566729996210394
0.9847404751804548,-0.9775359816595454,-1.0034167786854342,-0.8340881328571564,-1.0082106229391892,-0.7818397302509144,-0.7201995929957745,-0.6992872150691796,-0.6994329548580657,-1.3487679085125914,-0.567243028646522,0.028401477213458832,-1.1798133775930055,-1.1220032285531178,1.0879504490889171,0.15160559115062125,2.4255764197262013,-0.5834545859523785,2.2098987910375825,1.24168448818354
0.7429772820754604,-0.38253854338509563,-0.3953771055496697,0.4033158927439402,-0.6621648619110192,0.30565399428084,-0.5134152585588544,0.25451058152096107,0.24264889647918597,-0.3851370990806329,0.7350714895104725,1.445015597085976,-0.023447485518551546,-0.009521569213249658,0.7432353409273028,1.9597426971891203,1.4050481308692728,0.40666543957683005,1.572651689869115,1.4208722325708407
0.48454076530805273,-1.0391474972112238,-1.0815286430309772,-0.8715596214640812,-1.0152087793639089,-0.7630088636153081,-0.7077085080171897,-0.9313571163259428,-0.9224530477782793,-0.8153264194882127,-0.9597035473017763,0.21244630564717062,0.1305015979152539,0.03914121612378593,-0.452345349215237,0.2941552623704858,-2.26966894184749,0.28009963814832556,-2.288484168244274,-1.805178595887728
-1.8830711947546501,-0.40565362524489074,-0.34604937227661264,-0.5297473594510935,-0.2172922056032271,-0.573443481548665,-0.18223842172283009,-0.4633542927764341,-0.4557600768623836,0.2578441710799716,-0.3468497772055473,-0.42523842132285156,-0.4083930176997696,-0.3017634735261305,0.703287655955018,-0.4493245892837191,-0.43434848756865385,-0.546998790516991,-0.7675040795641922,-0.9699203138538114
0.38450082333357233,-0.19250981023352418,-0.25427062140288326,-0.3521776444771302,0.26802790193718123,-0.47191525717555094,-0.36755802520226166,-0.7089467173010209,-0.6962469535306341,-0.9102411966812871,-0.7739181364341035,-0.01647143237448393,-0.9523852850841246,-1.1091414024558635,-0.8633945784595646,-0.02851428544981968,-1.3943953136326357,-1.1104285591728782,-1.2083453610375032,-1.2219581575985718
0.5512340599577064,0.22079668059426613,-0.010792141475783204,2.618055430495997,-0.3800399356801882,3.149785435786756,0.07219794269656404,0.23747080354624017,0.24321113200755626,1.8924546410716,0.20626422925956392,3.8457601927896774,1.2172481315399835,1.1579874904396146,1.6715432618166146,3.1474571071561206,0.6376276029718938,1.3094611179003421,0.8228797739369879,1.6818065170205434
0.14273763022857802,-0.6995881562638244,-0.667693311998897,-0.4619864732752674,-0.7329173558811665,-0.7402190941285864,-0.5808171249546328,-0.2370152909826399,-0.21437362334874074,-0.6449846502556994,0.2144166420172734,-0.08484396927649615,-0.43169656864528416,-0.42202817734272835,2.209779328684155,-0.06616988815187792,1.3437404185846193,-0.11631171886171741,1.0050568898326528,0.6832230122336129
1.0764437553237285,0.2456248401231545,0.2303309039767006,-0.4361065343441634,0.68286003805518,-0.3859097070931965,-0.1549505785111522,-0.2650503742287151,-0.2857775354517671,-0.7475336298065418,-0.3491775805556258,-0.0319709061385589,-1.0549209092443885,-1.0354179456509804,-0.9124251795726581,-0.03242717533321262,-0.7096548182053952,-1.1984795999752917,-0.7605450628587647,-1.0195221672181654
1.1431370499733822,-0.9972478415270665,-1.0464799842751664,-0.7537223066007437,-0.9969652825645217,-0.6088078590248452,-0.7187931208679775,-0.909002750775653,-0.9013504742801145,-1.2741174261625017,-0.9228202899371515,-1.7781184239079002,-1.5970925867111252,-1.6852716539256758,-0.30123276171887586,-2.137980071735789,0.004500159126611604,-1.6151172620940049,-0.09956274399856933,-0.43437136915340796
-0.440828697955891,-0.7959004204067844,-0.786446954986364,-0.8394711066619978,-0.7953120537333922,-0.7173200450148579,-0.508403880600818,-0.21578553067172962,-0.21710983625347613,0.5254528824707606,0.2811262723541544,0.010968083848775614,0.6785719867150736,0.4780344571744374,0.12138704346551935,-0.02290383529751075,0.7401376232429981,0.8403804012184313,0.5706154183652269,0.965643040272613
-1.1244349681148404,-0.920047708620821,-0.9368092350207233,-0.8570699484713633,-0.9353646485291036,-0.6517572360664622,-0.611143078865092,-0.5209467149196246,-0.531099637664002,0.4618046763496347,-0.2030723509593585,-0.8935773389407499,1.4272713844364326,0.9450380810355833,0.19821047339310763,-0.9296895233630978,0.19227912694186844,1.620364861696486,-0.2550222064716107,0.9975359409129753
0.893037195037181,-1.017935883062047,-1.0432758809709437,-0.8242883756985656,-1.0142656774035574,-0.8094949267673318,-0.7245793080224531,-0.8263580387834512,-0.8211007231973957,-1.4450725789994339,-0.7489623547927151,-0.2727548796014738,-1.753153554449368,-1.4823995515669153,1.501357119554689,-0.34005486972151694,1.2413405649124096,-1.5841116686340078,0.8993668236189671,-0.417837418031956
1.1097904026485552,-0.9592122382766038,-0.9753355049481657,-0.8447453162416468,-0.9549073758865233,-0.7957132756250237,-0.7140643509399155,-0.7657025601750754,-0.7642774524634387,-1.4020208249078017,-0.6584354636107067,-0.3163546181302247,-1.6718095969301812,-1.4182230172259744,-0.28953345014570864,-0.40507338985135655,1.2768692930558068,-1.5374821628445585,0.998408543515861,-0.42891600457018825
-0.4074820506310642,-0.25183664528689254,-0.20040192167727036,-0.6191175832555345,-0.37759442007472604,-0.6560837158447828,-0.5083150864347883,0.12808325464415632,0.12439202367863575,-0.8814180722902389,0.9797991866610006,-0.37491609357817446,-0.9632360009931299,-0.865164495044021,0.5624094711308941,-0.44975542261732115,1.7484374196226646,-0.7675502971211116,1.7932276658000887,0.6397479529396449
0.5512340599577064,0.24037526743271953,0.04106678747534867,2.676598850671909,-0.3658236318631458,3.175565493248849,0.06711642192438291,0.23474842116519082,0.24066233094561096,1.5955184184509905,0.2077583910095376,3.5761563361373256,1.212004832577243,1.1940536419700634,1.7756699884843894,3.165903313268817,0.43673880988821995,1.2994085231457337,0.5723551725415833,1.3585971476362377
-1.2161382482581142,1.2803138000483953,1.4319802554442804,-0.10782912549302363,1.4925967382892766,-0.3923025652731029,1.0409021307399056,0.8116294182180687,0.743638234625669,0.544646154919025,0.7384766647705238,-0.09108154094606351,0.3110312941462868,0.3768635982857226,-1.0280044077175148,-0.1346408450398232,-0.19220230319908022,0.22935220197747025,-0.19394440806593446,-0.0798565999300091
-0.07401557738279618,0.21710657542578374,0.14878965733375524,-0.687096445918124,0.1217819752983955,-0.7604581777758505,0.18505956146275085,-0.18544240221155953,-0.1667710152800565,0.9876461629043382,-0.33343713099963307,-0.1803915472542063,0.3369564945731718,0.32090802495539733,-0.7657112465786022,-0.21577907128090756,0.17613972020386054,0.18478166137872487,0.4344175199875664,0.35573327986862674
-0.21573882851331008,0.2988323661600262,0.14985547327152804,0.2919992178779141,0.33926013375181857,0.5641027957801582,-0.13550007913178286,-0.5723740049190199,-0.5626223096212961,-0.37215098329995167,-0.6930483152803443,0.548909655334089,-0.5877575363835269,-0.7324357535661653,-0.535374542058951,0.53172176326271,-1.0469849440196046,-0.7567710087697863,-0.5990585948462004,-0.8719755374135405
-1.2161382482581142,1.5216578418468563,1.294919325504568,-0.42850315334137695,2.4895595827922117,-0.5600244400777891,1.5548475695895545,0.0835175271166383,0.047703097608928706,0.5465647932452425,-0.07020250348668304,-0.15877048427730192,-0.11207380270821142,-0.18057059669220424,-0.6344683547618428,-0.19460092022603148,-1.2231413356515168,-0.3467947046209935,-1.1044571830779013,-1.0585490061596614
0.7513139439066672,0.12114653285964641,-0.03827275715893892,0.7131330487514146,0.6211320114492922,1.364136461470137,0.19596774167874328,-0.5066743422602847,-0.5059114859930132,0.06911614834122827,-0.653177765151209,-1.225614903517144,0.06241153499632872,-0.012040895974567376,-0.4896457774732559,-1.1869097177199617,-1.9579525502761965,-0.058297346723675834,-2.110904974100409,-1.3113422080774826
0.026024364591684227,-0.9068320435110891,-0.9302442728536199,-0.6959338277232734,-0.9991977846435582,-0.5129298880935677,-0.6876561192141956,-0.8036204127265635,-0.7925016759876271,-0.4783261351580252,-0.770053524655356,-2.130090033908646,0.6833055205008816,1.004706346435219,1.2252944159408383,-2.4446376217782504,1.7647971595584613,1.4626723512085316,1.7670692190770059,2.7001971916788596
0.5512340599577064,-0.14043813387620943,-0.18178576370348024,1.913278593101602,-0.05866643766522121,1.5364878186552988,-0.2342546391954745,-0.4588841444367749,-0.4495380036817525,-0.2727442107334792,-0.52751020287925,1.448225323710702,-0.36185873940544533,-0.3163490495127079,-0.48381720354937785,1.5330642125479894,-0.518846268920546,-0.44392941538239095,-0.5346255562432668,-0.7385289268393915
-0.4074820506310642,-0.4373539998635815,-0.34155480678176986,-0.46888216045229564,-0.4485825965024121,-0.731807046476938,-0.6038938819572583,0.1423236940805816,0.1374358879368264,-1.2756775807696503,1.0785634901225338,-0.3055208022849274,-1.2947290131930742,-1.1694726485821612,1.0998491165272888,-0.38129062049128454,1.853701604866126,-1.122419003518736,1.6618762254851371,0.286408185318786
1.1681470354670023,0.6297345853783183,0.6017122177502361,0.9663530274591865,0.5476263742448957,0.8976565045678875,1.1213020441665815,0.25696620498346456,0.21172594241882023,2.2743296073414503,-0.26279337749169907,-1.060428646818032,1.751991802142838,1.7412779337573843,-0.21181043389031262,-0.8409982502423025,-0.7932161834666889,1.4455950516856435,-0.6216753991388422,0.30092784797874067
1.1348003881421753,-0.9937070194593258,-1.0433264064582313,-0.7590214908143013,-0.8421603924259654,-0.7074674931890269,-0.6891002945349137,-0.9017979164266823,-0.894453718465439,-1.1702996061591966,-0.9397143969052081,0.1444392892148781,-1.312133852805505,-1.5330512790839388,0.6351895520939811,0.1120350881497496,-2.6230283078008125,-1.3768828779697295,-3.0421083969954776,-1.939044849891355
1.0764437553237285,-0.0062936376635073605,-0.15391495814864647,-0.5742876062574706,0.7889577681607246,-0.4691683647330581,-0.0866873171645085,-0.6289210294294661,-0.6336513980387423,-0.6432507897421245,-0.6942173797179811,-0.07170983470589563,-1.046619019220049,-1.162842841315535,-0.42398547440538364,-0.0877088621236457,-1.792537402036473,-1.195451709988964,-1.8321093673392044,-1.784280353099701
0.9013738568683878,0.8463919620651164,1.2183085321410425,0.2997034070659525,0.7900803609190018,0.7940544509095281,0.6609901124064113,0.9630813629143111,0.91050973944597,0.3152431472898891,0.47924423417292444,-0.7768858076377165,1.0565264536126378,1.1345179727157588,0.059427769610497276,-0.8868781535447285,-0.18289322559251583,0.9818434213796685,-0.4288112218741256,0.23924026384540786
1.1681470354670023,-0.38443984757251487,-0.3887359098899195,-0.194652466136333,0.09039124271370214,-0.27807058426043124,-0.303167722795833,-0.7178977415507904,-0.7189987512453517,-0.6900384510337169,-0.7493032031100861,-0.5473477392035088,-0.6817727997293371,-0.978003814721998,-0.8672898734300838,-0.642351001606496,-1.906725081790368,-0.7274610337021313,-1.9524009418187422,-1.646889094288455
-1.1244349681148404,-0.6936449580357394,-0.6483614544046236,-0.5604252249257887,-0.5797150754430244,-0.4091614313668112,-0.524307304783339,-0.7048252720763603,-0.7064796401469733,-0.6938936887784587,-0.6233009599021829,-0.7241076392371103,-0.2852483156720663,-0.28293482088891275,0.20669415963028268,-0.9449710278369151,-0.7541070408592272,-0.3361365318691193,-1.065126311876687,-1.0753347433387999
0.5512340599577064,-0.08986880802838948,-0.2683926825783732,0.8174474580896747,-0.04934054484210946,1.2689837098817225,-0.18147955199459703,-0.4327068766290883,-0.4259990762273165,-0.036456199733922404,-0.3844666569717464,1.3121058522490823,-0.7081349417364503,-0.939550932575566,-0.05420154655244024,1.2824407689392874,-0.31294489558718386,-0.9679966142160157,-0.44943973567950163,-0.9831810462253306
-1.8413878855986168,-0.27299373865145043,-0.25734011506008386,0.36371151337841495,-0.3139462016568906,0.14289440799342396,-0.581622108147956,-0.21492708635694435,-0.2092010564877341,-1.2369751174823969,0.41287293261307606,0.6792704220876729,-1.4770792993417252,-1.3276598499638608,0.41448978384475677,0.9163532225799963,0.9197091794406329,-1.3198374306273124,0.8188410588847307,-0.17385672813318276
-1.8413878855986168,-0.5629140687266676,-0.602243823751534,-0.6360157504757444,-0.24220694245004792,-0.6314039055364182,-0.5438874482221305,-0.7865123216178026,-0.7791579527809723,-1.1105767598555205,-0.7967863516145685,-0.05293122057404696,-1.328300691273956,-1.6315702150660036,-1.0046345216349823,-0.04508521254348877,-1.2068917623146143,-1.4724430859382351,-1.1708785121681016,-1.4875924484584337
0.309470866852712,-0.20412879522227786,-0.07066718739425394,-0.3786236705845409,-0.3243596449781452,-0.13535635864513046,0.08963832981479466,0.45922987084548167,0.49119448238741054,1.4369342754937986,0.39595946155772693,-0.8196859701389555,1.6592873635377123,1.6269800564807502,0.378076877958891,-0.7896836921745819,0.16402139432549256,1.8472143794721687,0.02203364611323715,1.1772272574156506
-1.9581011512355104,-0.6985544248792668,-0.692754047432835,-0.6223996533838566,-0.8007038481448868,-0.5493920290955904,-0.6383038640330079,-0.5943078220347405,-0.5848493541762014,-0.8324401419065737,-0.5744419132433658,-0.8506278050937118,-0.3979792433709928,-0.282404436307582,-0.6257616256236095,-1.0496866082593719,1.9186448149142876,-0.23427831272905017,2.0108833400778905,1.150789721358507
0.6179273546073599,0.03563457652687913,-0.02374621086722302,-0.6583445259139886,0.13528627000687318,-0.7784619963252452,-0.21508127830853288,-0.2479133195445147,-0.24447196530083007,-0.30555149906610723,-0.0012432835621635331,-0.19333677100511995,-0.7318026106654885,-0.6157511456735453,-0.8065603615396921,-0.22198961071930504,-0.06573104766847614,-0.7891088738237665,-0.14131684423113733,-0.37897843646225227
-0.12403554837003639,-0.17993368258146347,-0.28377131918445625,-0.5662991855060318,0.5069392091442828,-0.5650662046874279,0.36109079170340147,-0.5918059623544434,-0.5794518931038466,0.6542661458647335,-0.728691378725005,-0.34642219138456976,0.20907825875966077,0.2048863977894397,-0.3889117878359521,-0.3604390564901836,-2.3169304127731256,-0.03443757363141201,-2.553237473439168,-1.7235159845112207
-0.1823921811884833,1.3558951848970315,1.552728202220324,0.1293891660581319,1.3351831844651119,-0.6271196474321685,1.3214184630918417,3.309994763018288,3.3584832299701968,0.9226909797648918,4.666886660756144,-0.2753425185036961,0.32078965610472127,0.3211732172460627,0.7011770248296588,-0.3008994284768566,0.688855071457722,0.3080773416219943,0.6621389148571489,0.3407100450932979
0.7429772820754604,-0.5139409902951859,-0.4757058342370222,-0.5000783904405152,-0.2613558320165803,-0.5347460754487728,-0.5903580352094284,-0.5897358577661499,-0.5875106023438207,-1.3673099068329393,-0.2892203050292747,0.0059694156943639,-1.5242689900063922,-1.5488302203785096,-0.7508556274580441,0.09546069900250695,-0.308207731834731,-1.4696574271508147,-0.614778516511141,-1.203409918015624
0.18442093938461154,0.29177365537045596,0.4440921483195667,-0.3502045194181865,0.13165117820783354,-0.638012839342452,0.43838908829450934,0.33534610151209404,0.3697890906279867,1.0564002400880008,-0.0636156650969551,-0.12055338612716349,1.7076422317496545,1.6708693805858137,-0.46184469226386127,-0.14701230114873012,-0.32346580578158374,1.5005815338373565,-0.2906250330092012,0.569751428902639
0.42618413248960585,-0.29623084321967796,-0.32710325193686296,-0.6361716807124607,-0.19759349367193638,-0.5078608035771772,-0.35817204703613115,-0.5302907132942983,-0.5163315844521424,-0.45676003018628747,-0.45923818231115565,0.038588602996944416,-0.6198727425303143,-0.7015408517036874,-0.156774147158862,0.03219166994518723,-0.3348680487671403,-0.7078403065907269,-0.5968217680480288,-0.7431450045636545
-1.8080412382737898,-0.9631373020645146,-1.0322515758541706,-0.810650216209232,-0.9606097749683744,-0.7812362086744896,-0.6553941435355156,-0.9143950109769984,-0.9056609466642868,0.23240043850869718,-0.9409379830054784,-0.4186564169029714,0.821670354239874,0.8150938586097111,-1.1276262288981316,-0.4255064300426726,-1.2881947122985742,0.530203351019006,-0.6562219463550724,-1.5993854580714935
